	Live comments	Time	Elapsed time	injection 100mbar	Barion_2	Barion_1	DUAL experiment	DUAL insulation	injection 1mbar	helium	T-platinum	T-CERNOX	I_emission	I_grid
1728		2023-02-23 15:55:28	11836.0	83.567	3.05e-06	3.01e-06	1.847e-06	3.925e-07	1.1	392.0	-5.163	4263.283		
1729		2023-02-23 15:55:35	11843.0	83.568	3e-06	2.96e-06	1.82e-06	3.925e-07	1.1	393.0	-5.275	4267.211		
1730		2023-02-23 15:55:42	11850.0	83.567	2.97e-06	2.93e-06	1.796e-06	3.92e-07	1.1	391.0	-4.938	4270.241		
1731		2023-02-23 15:55:48	11856.0	83.567	2.93e-06	2.89e-06	1.777e-06	3.925e-07	1.1	391.0	-5.163	4272.71		
1732		2023-02-23 15:55:55	11863.0	83.567	2.91e-06	2.87e-06	1.765e-06	3.92e-07	1.1	391.0	-5.163	4274.955		
1733		2023-02-23 15:56:02	11870.0	83.567	2.88e-06	2.84e-06	1.75e-06	3.92e-07	1.1	391.0	-5.05	4276.975		
1734		2023-02-23 15:56:09	11877.0	83.566	2.86e-06	2.82e-06	1.741e-06	3.92e-07	1.1	390.0	-5.387	4278.434		
1735		2023-02-23 15:56:16	11884.0	83.566	2.85e-06	2.81e-06	1.731e-06	3.925e-07	1.1	390.0	-5.05	4279.669		
1736		2023-02-23 15:56:22	11890.0	83.567	2.83e-06	2.79e-06	1.727e-06	3.93e-07	1.1	390.0	-5.275	4280.903		
1737		2023-02-23 15:56:29	11897.0	83.567	2.82e-06	2.78e-06	1.725e-06	3.93e-07	1.1	389.0	-5.275	4282.025		
1738		2023-02-23 15:56:36	11904.0	83.566	2.81e-06	2.77e-06	1.71e-06	3.934e-07	1.1	389.0	-5.275	4282.811		
1739		2023-02-23 15:56:43	11911.0	83.567	2.8e-06	2.77e-06	1.71e-06	3.939e-07	1.1	389.0	-5.275	4283.372		
1740		2023-02-23 15:56:50	11918.0	83.566	2.8e-06	2.76e-06	1.708e-06	3.939e-07	1.1	389.0	-5.275	4284.046		
1741		2023-02-23 15:56:56	11924.0	83.566	2.79e-06	2.75e-06	1.706e-06	3.944e-07	1.1	389.0	-5.275	4284.607		
1742		2023-02-23 15:57:03	11931.0	83.571	2.78e-06	2.75e-06	1.697e-06	3.953e-07	1.1	389.0	-5.163	4285.28		
1743		2023-02-23 15:57:10	11938.0	83.571	2.78e-06	2.74e-06	1.696e-06	3.963e-07	1.1	389.0	-5.163	4285.617		
1744		2023-02-23 15:57:17	11945.0	83.571	2.77e-06	2.74e-06	1.694e-06	3.963e-07	1.1	389.0	-5.275	4285.841		
1745		2023-02-23 15:57:24	11952.0	83.571	2.77e-06	2.73e-06	1.692e-06	3.967e-07	1.1	389.0	-5.275	4286.403		
1746		2023-02-23 15:57:30	11958.0	83.571	2.76e-06	2.73e-06	1.69e-06	3.967e-07	1.1	389.0	-5.163	4286.739		
1747		2023-02-23 15:57:37	11965.0	83.571	2.76e-06	2.73e-06	1.69e-06	3.967e-07	1.1	388.0	-5.163	4286.964		
1748		2023-02-23 15:57:44	11972.0	83.571	2.76e-06	2.72e-06	1.688e-06	3.967e-07	1.1	389.0	-5.05	4287.3		
1749		2023-02-23 15:57:51	11979.0	83.571	2.76e-06	2.72e-06	1.686e-06	3.967e-07	1.1	388.0	-5.275	4287.413		
1750		2023-02-23 15:57:58	11986.0	83.571	2.76e-06	2.72e-06	1.684e-06	3.972e-07	1.1	388.0	-5.163	4287.413		
1751		2023-02-23 15:58:04	11992.0	83.571	2.75e-06	2.72e-06	1.684e-06	3.972e-07	1.1	388.0	-5.275	4288.086		
1752		2023-02-23 15:58:11	11999.0	83.571	2.75e-06	2.71e-06	1.682e-06	3.972e-07	1.1	388.0	-5.275	4287.974		
1753		2023-02-23 15:58:18	12006.0	83.571	2.75e-06	2.71e-06	1.682e-06	3.972e-07	1.1	388.0	-5.163	4288.198		
1754		2023-02-23 15:58:25	12013.0	83.575	2.75e-06	2.71e-06	1.68e-06	3.972e-07	1.1	388.0	-5.163	4288.198		
1755		2023-02-23 15:58:32	12020.0	83.574	2.75e-06	2.71e-06	1.68e-06	3.972e-07	1.1	388.0	-5.275	4288.423		
1756		2023-02-23 15:58:38	12026.0	83.574	2.75e-06	2.71e-06	1.68e-06	3.972e-07	1.1	388.0	-5.275	4288.647		
1757		2023-02-23 15:58:45	12033.0	83.575	2.74e-06	2.71e-06	1.676e-06	3.972e-07	1.1	388.0	-5.275	4288.647		
1758		2023-02-23 15:58:52	12040.0	83.575	2.74e-06	2.7e-06	1.678e-06	3.972e-07	1.1	388.0	-5.05	4288.872		
1759		2023-02-23 15:58:59	12047.0	83.576	2.74e-06	2.7e-06	1.678e-06	3.972e-07	1.1	388.0	-5.05	4288.759		
1760		2023-02-23 15:59:06	12054.0	83.575	2.74e-06	2.7e-06	1.678e-06	3.972e-07	1.1	388.0	-5.163	4288.984		
1761		2023-02-23 15:59:12	12060.0	83.579	2.74e-06	2.7e-06	1.676e-06	3.972e-07	1.1	388.0	-5.275	4288.984		
1762		2023-02-23 15:59:19	12067.0	83.579	2.74e-06	2.7e-06	1.676e-06	3.972e-07	1.1	388.0	-5.275	4289.321		
1763		2023-02-23 15:59:26	12074.0	83.579	2.74e-06	2.7e-06	1.676e-06	3.972e-07	1.1	388.0	-5.163	4289.208		
1764		2023-02-23 15:59:33	12081.0	83.579	2.74e-06	2.7e-06	1.676e-06	3.972e-07	1.1	388.0	-5.05	4289.321		
1765		2023-02-23 15:59:40	12088.0	83.579	2.74e-06	2.7e-06	1.676e-06	3.972e-07	1.1	388.0	-5.275	4289.321		
1766		2023-02-23 15:59:46	12094.0	83.579	2.74e-06	2.7e-06	1.674e-06	3.972e-07	1.1	388.0	-5.163	4289.208		
1767		2023-02-23 15:59:53	12101.0	83.58	2.74e-06	2.7e-06	1.674e-06	3.972e-07	1.1	388.0	-5.275	4289.433		
1768		2023-02-23 16:00:00	12108.0	83.583	2.73e-06	2.7e-06	1.674e-06	3.972e-07	1.1	388.0	-5.05	4289.545		
1769		2023-02-23 16:00:07	12115.0	83.583	2.73e-06	2.7e-06	1.674e-06	3.972e-07	1.1	388.0	-5.275	4289.657		
1770		2023-02-23 16:00:14	12122.0	83.582	2.73e-06	2.7e-06	1.674e-06	3.972e-07	1.1	388.0	-5.05	4289.545		
1771		2023-02-23 16:00:20	12128.0	83.582	2.73e-06	2.7e-06	1.672e-06	3.972e-07	1.1	388.0	-5.275	4289.657		
1772		2023-02-23 16:00:27	12135.0	83.582	2.73e-06	2.7e-06	1.674e-06	3.972e-07	1.1	388.0	-5.163	4289.657		
1773		2023-02-23 16:00:34	12142.0	83.583	2.73e-06	2.7e-06	1.674e-06	3.972e-07	1.1	388.0	-5.163	4289.77		
1774		2023-02-23 16:00:41	12149.0	83.582	2.73e-06	2.69e-06	1.672e-06	3.972e-07	1.1	388.0	-5.163	4289.657		
1775		2023-02-23 16:00:48	12156.0	83.582	2.73e-06	2.69e-06	1.672e-06	3.972e-07	1.1	388.0	-5.275	4289.994		
1776		2023-02-23 16:00:54	12162.0	83.582	2.73e-06	2.69e-06	1.672e-06	3.972e-07	1.1	388.0	-5.275	4290.106		
1777		2023-02-23 16:01:01	12169.0	83.583	2.73e-06	2.69e-06	1.672e-06	3.972e-07	1.1	388.0	-5.163	4290.106		
1778		2023-02-23 16:01:08	12176.0	83.583	2.73e-06	2.69e-06	1.668e-06	3.972e-07	1.1	388.0	-5.05	4290.106		
1779		2023-02-23 16:01:15	12183.0	83.587	2.73e-06	2.69e-06	1.67e-06	3.972e-07	1.1	388.0	-5.275	4290.106		
1780		2023-02-23 16:01:22	12190.0	83.586	2.73e-06	2.69e-06	1.668e-06	3.972e-07	1.1	387.0	-5.163	4290.106		
1781		2023-02-23 16:01:28	12196.0	83.586	2.73e-06	2.69e-06	1.668e-06	3.972e-07	1.1	388.0	-5.163	4290.218		
1782		2023-02-23 16:01:35	12203.0	83.587	2.73e-06	2.69e-06	1.666e-06	3.972e-07	1.1	388.0	-5.275	4290.331		
1783		2023-02-23 16:01:42	12210.0	83.586	2.72e-06	2.69e-06	1.668e-06	3.972e-07	1.1	388.0	-5.05	4290.443		
1784		2023-02-23 16:01:49	12217.0	83.586	2.72e-06	2.69e-06	1.668e-06	3.972e-07	1.1	388.0	-5.05	4290.331		
1785		2023-02-23 16:01:56	12224.0	83.587	2.72e-06	2.69e-06	1.666e-06	3.972e-07	1.1	387.0	-5.163	4290.667		
1786		2023-02-23 16:02:02	12230.0	83.586	2.72e-06	2.69e-06	1.666e-06	3.972e-07	1.1	388.0	-5.163	4290.331		
1787		2023-02-23 16:02:09	12237.0	83.586	2.72e-06	2.69e-06	1.666e-06	3.972e-07	1.1	388.0	-5.275	4290.555		
1788		2023-02-23 16:02:16	12244.0	83.586	2.72e-06	2.69e-06	1.666e-06	3.972e-07	1.1	387.0	-5.275	4290.443		
1789		2023-02-23 16:02:23	12251.0	83.586	2.72e-06	2.69e-06	1.666e-06	3.972e-07	1.1	387.0	-5.163	4290.667		
1790		2023-02-23 16:02:30	12258.0	83.587	2.72e-06	2.69e-06	1.666e-06	3.972e-07	1.1	387.0	-5.163	4290.78		
1791		2023-02-23 16:02:36	12264.0	83.587	2.72e-06	2.69e-06	1.666e-06	3.972e-07	1.1	387.0	-5.163	4290.667		
1792		2023-02-23 16:02:43	12271.0	83.591	2.72e-06	2.69e-06	1.666e-06	3.972e-07	1.1	387.0	-5.275	4290.78		
1793		2023-02-23 16:02:50	12278.0	83.59	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.275	4290.667		
1794		2023-02-23 16:02:57	12285.0	83.59	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.499	4290.892		
1795		2023-02-23 16:03:04	12292.0	83.59	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.163	4290.78		
1796		2023-02-23 16:03:10	12298.0	83.591	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.163	4291.116		
1797		2023-02-23 16:03:17	12305.0	83.591	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.275	4291.004		
1798		2023-02-23 16:03:24	12312.0	83.587	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.05	4291.116		
1799		2023-02-23 16:03:31	12319.0	83.587	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.275	4291.004		
1800		2023-02-23 16:03:38	12326.0	83.587	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.275	4291.116		
1801		2023-02-23 16:03:44	12332.0	83.587	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.275	4291.229		
1802		2023-02-23 16:03:51	12339.0	83.587	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.163	4291.229		
1803		2023-02-23 16:03:58	12346.0	83.587	2.72e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.275	4291.229		
1804		2023-02-23 16:04:05	12353.0	83.587	2.71e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.163	4291.229		
1805		2023-02-23 16:04:12	12360.0	83.587	2.71e-06	2.68e-06	1.664e-06	3.972e-07	1.1	387.0	-5.275	4291.453		
1806		2023-02-23 16:04:18	12366.0	83.586	2.71e-06	2.68e-06	1.662e-06	3.972e-07	1.1	387.0	-5.275	4291.453		
1807		2023-02-23 16:04:25	12373.0	83.587	2.71e-06	2.68e-06	1.662e-06	3.967e-07	1.1	387.0	-5.163	4291.453		
1808		2023-02-23 16:04:32	12380.0	83.587	2.71e-06	2.68e-06	1.662e-06	3.972e-07	1.1	387.0	-5.275	4291.453		
1809		2023-02-23 16:04:39	12387.0	83.586	2.71e-06	2.67e-06	1.662e-06	3.972e-07	1.1	387.0	-5.275	4291.678		
1810		2023-02-23 16:04:46	12394.0	83.587	2.71e-06	2.67e-06	1.662e-06	3.967e-07	1.1	387.0	-5.275	4291.902		
1811		2023-02-23 16:04:52	12400.0	83.587	2.71e-06	2.67e-06	1.662e-06	3.972e-07	1.1	387.0	-5.163	4291.678		
1812		2023-02-23 16:04:59	12407.0	83.586	2.71e-06	2.67e-06	1.662e-06	3.967e-07	1.1	387.0	-5.275	4291.678		
1813		2023-02-23 16:05:06	12414.0	83.586	2.71e-06	2.67e-06	1.662e-06	3.967e-07	1.1	387.0	-4.938	4292.014		
1814		2023-02-23 16:05:13	12421.0	83.583	2.71e-06	2.67e-06	1.662e-06	3.972e-07	1.1	387.0	-5.275	4292.014		
1815		2023-02-23 16:05:20	12428.0	83.583	2.71e-06	2.67e-06	1.662e-06	3.967e-07	1.1	387.0	-5.05	4292.014		
1816		2023-02-23 16:05:27	12435.0	83.583	2.71e-06	2.67e-06	1.66e-06	3.972e-07	1.1	387.0	-5.05	4292.126		
1817		2023-02-23 16:05:34	12442.0	83.583	2.71e-06	2.67e-06	1.66e-06	3.972e-07	1.1	387.0	-5.05	4292.126		
1818		2023-02-23 16:05:41	12449.0	83.583	2.71e-06	2.67e-06	1.66e-06	3.972e-07	1.1	387.0	-5.499	4292.239		
1819		2023-02-23 16:05:48	12456.0	83.583	2.7e-06	2.67e-06	1.66e-06	3.972e-07	1.1	387.0	-5.163	4292.351		
1820		2023-02-23 16:05:55	12463.0	83.583	2.7e-06	2.67e-06	1.66e-06	3.967e-07	1.1	387.0	-5.163	4292.239		
1821		2023-02-23 16:06:01	12469.0	83.583	2.7e-06	2.67e-06	1.654e-06	3.972e-07	1.1	387.0	-5.05	4292.351		
1822		2023-02-23 16:06:08	12476.0	83.582	2.7e-06	2.67e-06	1.654e-06	3.972e-07	1.1	387.0	-5.163	4292.463		
1823		2023-02-23 16:06:15	12483.0	83.583	2.7e-06	2.67e-06	1.648e-06	3.967e-07	1.1	387.0	-5.163	4292.463		
1824		2023-02-23 16:06:22	12490.0	83.583	2.7e-06	2.67e-06	1.648e-06	3.972e-07	1.1	386.0	-5.275	4292.463		
1825		2023-02-23 16:06:29	12497.0	83.583	2.7e-06	2.67e-06	1.648e-06	3.972e-07	1.1	387.0	-4.938	4292.575		
1826		2023-02-23 16:06:35	12503.0	83.583	2.7e-06	2.67e-06	1.648e-06	3.972e-07	1.1	387.0	-5.163	4292.8		
1827		2023-02-23 16:07:04	12532.0	83.583	2.7e-06	2.67e-06	1.648e-06	3.972e-07	1.1	386.0	-5.05	4292.8		
1828		2023-02-23 16:07:10	12538.0	83.582	2.7e-06	2.66e-06	1.646e-06	3.972e-07	1.1	387.0	-5.275	4292.688		
1829		2023-02-23 16:07:17	12545.0	83.583	2.7e-06	2.66e-06	1.646e-06	3.972e-07	1.1	386.0	-5.275	4293.024		
1830		2023-02-23 16:07:24	12552.0	83.582	2.7e-06	2.66e-06	1.646e-06	3.967e-07	1.1	386.0	-5.163	4293.249		
1831		2023-02-23 16:07:31	12559.0	83.583	2.7e-06	2.66e-06	1.646e-06	3.972e-07	1.1	386.0	-5.275	4293.137		
1832		2023-02-23 16:07:38	12566.0	83.583	2.7e-06	2.66e-06	1.646e-06	3.972e-07	1.1	386.0	-5.05	4293.137		
1833		2023-02-23 16:07:44	12572.0	83.583	2.7e-06	2.66e-06	1.646e-06	3.972e-07	1.1	386.0	-5.275	4293.137		
1834		2023-02-23 16:07:51	12579.0	83.583	2.7e-06	2.66e-06	1.646e-06	3.972e-07	1.1	386.0	-5.275	4293.137		
1835		2023-02-23 16:07:58	12586.0	83.58	2.7e-06	2.66e-06	1.646e-06	3.972e-07	1.1	386.0	-5.163	4293.249		
1836		2023-02-23 16:08:05	12593.0	83.579	2.69e-06	2.66e-06	1.646e-06	3.972e-07	1.1	386.0	-5.05	4293.249		
1837		2023-02-23 16:08:12	12600.0	83.579	2.69e-06	2.66e-06	1.644e-06	3.967e-07	1.1	386.0	-5.163	4293.361		
1838		2023-02-23 16:08:18	12606.0	83.579	2.69e-06	2.66e-06	1.646e-06	3.967e-07	1.1	386.0	-5.275	4293.361		
1839		2023-02-23 16:08:25	12613.0	83.579	2.69e-06	2.66e-06	1.646e-06	3.967e-07	1.1	386.0	-5.275	4293.361		
1840		2023-02-23 16:08:32	12620.0	83.579	2.69e-06	2.66e-06	1.644e-06	3.972e-07	1.1	386.0	-5.05	4293.361		
1841		2023-02-23 16:08:39	12627.0	83.579	2.69e-06	2.66e-06	1.644e-06	3.967e-07	1.1	386.0	-5.163	4293.698		
1842		2023-02-23 16:08:46	12634.0	83.579	2.69e-06	2.66e-06	1.644e-06	3.972e-07	1.1	386.0	-5.163	4293.585		
1843		2023-02-23 16:08:52	12640.0	83.579	2.69e-06	2.65e-06	1.644e-06	3.972e-07	1.1	386.0	-5.275	4293.585		
1844		2023-02-23 16:08:59	12647.0	83.578	2.69e-06	2.65e-06	1.644e-06	3.972e-07	1.1	386.0	-5.275	4293.81		
1845		2023-02-23 16:09:06	12654.0	83.579	2.69e-06	2.65e-06	1.644e-06	3.972e-07	1.1	386.0	-5.163	4293.81		
1846		2023-02-23 16:09:13	12661.0	83.579	2.69e-06	2.65e-06	1.644e-06	3.972e-07	1.1	386.0	-5.163	4293.922		
1847		2023-02-23 16:09:20	12668.0	83.579	2.69e-06	2.65e-06	1.644e-06	3.972e-07	1.1	386.0	-5.275	4293.922		
1848		2023-02-23 16:09:26	12674.0	83.579	2.69e-06	2.65e-06	1.644e-06	3.972e-07	1.1	386.0	-5.163	4293.922		
1849		2023-02-23 16:09:33	12681.0	83.579	2.69e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-5.05	4293.922		
1850		2023-02-23 16:09:40	12688.0	83.579	2.69e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-5.387	4293.922		
1851		2023-02-23 16:09:47	12695.0	83.574	2.69e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-5.163	4294.034		
1852		2023-02-23 16:09:54	12702.0	83.574	2.69e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-4.938	4293.922		
1853		2023-02-23 16:10:00	12708.0	83.575	2.69e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-5.163	4294.034		
1854		2023-02-23 16:10:07	12715.0	83.575	2.69e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-5.05	4294.034		
1855		2023-02-23 16:10:14	12722.0	83.577	2.69e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-5.163	4294.147		
1856		2023-02-23 16:10:21	12729.0	83.577	2.68e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-5.163	4294.147		
1857		2023-02-23 16:10:28	12736.0	83.575	2.68e-06	2.65e-06	1.642e-06	3.967e-07	1.1	386.0	-5.05	4294.147		
1858		2023-02-23 16:10:35	12743.0	83.575	2.68e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-5.163	4294.147		
1859		2023-02-23 16:10:41	12749.0	83.575	2.68e-06	2.65e-06	1.64e-06	3.972e-07	1.1	386.0	-5.275	4294.259		
1860		2023-02-23 16:10:48	12756.0	83.575	2.68e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-5.275	4294.147		
1861		2023-02-23 16:10:55	12763.0	83.575	2.68e-06	2.65e-06	1.642e-06	3.972e-07	1.1	386.0	-5.05	4294.371		
1862		2023-02-23 16:11:02	12770.0	83.575	2.68e-06	2.65e-06	1.64e-06	3.972e-07	1.1	386.0	-5.275	4294.371		
1863		2023-02-23 16:11:09	12777.0	83.575	2.68e-06	2.65e-06	1.638e-06	3.972e-07	1.1	385.0	-5.275	4294.259		
1864		2023-02-23 16:11:15	12783.0	83.575	2.68e-06	2.64e-06	1.636e-06	3.972e-07	1.1	385.0	-5.05	4294.371		
1865		2023-02-23 16:11:22	12790.0	83.574	2.68e-06	2.64e-06	1.636e-06	3.972e-07	1.1	386.0	-5.163	4294.483		
1866		2023-02-23 16:11:29	12797.0	83.575	2.68e-06	2.64e-06	1.636e-06	3.972e-07	1.1	386.0	-5.163	4294.371		
1867		2023-02-23 16:11:36	12804.0	83.575	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.05	4294.371		
1868		2023-02-23 16:11:43	12811.0	83.574	2.68e-06	2.64e-06	1.636e-06	3.972e-07	1.1	386.0	-5.163	4294.483		
1869		2023-02-23 16:11:49	12817.0	83.571	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	386.0	-5.275	4294.596		
1870		2023-02-23 16:11:56	12824.0	83.571	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	386.0	-5.163	4294.596		
1871		2023-02-23 16:12:03	12831.0	83.571	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	386.0	-5.387	4294.596		
1872		2023-02-23 16:12:10	12838.0	83.571	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	386.0	-5.05	4294.708		
1873		2023-02-23 16:12:17	12845.0	83.571	2.68e-06	2.64e-06	1.636e-06	3.972e-07	1.1	385.0	-5.163	4294.596		
1874		2023-02-23 16:12:23	12851.0	83.571	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	386.0	-5.163	4294.596		
1875		2023-02-23 16:12:30	12858.0	83.571	2.68e-06	2.64e-06	1.636e-06	3.972e-07	1.1	385.0	-5.163	4294.483		
1876		2023-02-23 16:12:37	12865.0	83.567	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.163	4294.82		
1877		2023-02-23 16:12:44	12872.0	83.567	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.275	4294.82		
1878		2023-02-23 16:12:51	12879.0	83.567	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.387	4294.708		
1879		2023-02-23 16:12:57	12885.0	83.567	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.275	4294.596		
1880		2023-02-23 16:13:04	12892.0	83.567	2.68e-06	2.64e-06	1.636e-06	3.972e-07	1.1	385.0	-5.05	4294.708		
1881		2023-02-23 16:13:16	12904.0	83.567	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.05	4294.708		
1882		2023-02-23 16:13:26	12914.0	83.567	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.163	4294.82		
1883		2023-02-23 16:13:33	12921.0	83.567	2.68e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-5.163	4294.82		
1884		2023-02-23 16:13:40	12928.0	83.567	2.68e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.275	4294.932		
1885		2023-02-23 16:13:47	12935.0	83.567	2.68e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-5.05	4294.82		
1886		2023-02-23 16:13:53	12941.0	83.567	2.67e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.163	4294.82		
1887		2023-02-23 16:14:00	12948.0	83.568	2.67e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.275	4295.045		
1888		2023-02-23 16:14:07	12955.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-5.163	4295.045		
1889		2023-02-23 16:14:14	12962.0	83.567	2.67e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.163	4294.932		
1890		2023-02-23 16:14:21	12969.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-5.163	4294.932		
1891		2023-02-23 16:14:27	12975.0	83.566	2.67e-06	2.64e-06	1.634e-06	3.972e-07	1.1	385.0	-5.05	4294.82		
1892		2023-02-23 16:14:34	12982.0	83.567	2.67e-06	2.64e-06	1.634e-06	3.972e-07	1.1	384.0	-5.275	4294.932		
1893		2023-02-23 16:14:41	12989.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-5.163	4294.932		
1894		2023-02-23 16:14:48	12996.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-5.163	4295.157		
1895		2023-02-23 16:14:55	13003.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-5.163	4294.932		
1896		2023-02-23 16:15:01	13009.0	83.566	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-5.275	4295.157		
1897		2023-02-23 16:15:08	13016.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-4.938	4295.045		
1898		2023-02-23 16:15:15	13023.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-5.275	4295.157		
1899		2023-02-23 16:15:22	13030.0	83.567	2.67e-06	2.64e-06	1.63e-06	3.972e-07	1.1	385.0	-5.275	4295.045		
1900		2023-02-23 16:15:29	13037.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	384.0	-5.163	4295.045		
1901		2023-02-23 16:15:35	13043.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	385.0	-5.163	4294.932		
1902		2023-02-23 16:15:42	13050.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	384.0	-5.275	4295.045		
1903		2023-02-23 16:15:49	13057.0	83.567	2.67e-06	2.64e-06	1.63e-06	3.972e-07	1.1	384.0	-5.275	4295.157		
1904		2023-02-23 16:15:56	13064.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	384.0	-5.163	4294.82		
1905		2023-02-23 16:16:03	13071.0	83.567	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	384.0	-5.163	4295.157		
1906		2023-02-23 16:16:09	13077.0	83.563	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	384.0	-5.387	4295.045		
1907		2023-02-23 16:16:16	13084.0	83.563	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	384.0	-5.163	4295.157		
1908		2023-02-23 16:16:23	13091.0	83.563	2.67e-06	2.64e-06	1.632e-06	3.972e-07	1.1	384.0	-5.163	4295.269		
1909		2023-02-23 16:16:30	13098.0	83.562	2.67e-06	2.64e-06	1.63e-06	3.972e-07	1.1	384.0	-5.275	4295.381		
1910		2023-02-23 16:16:37	13105.0	83.562	2.67e-06	2.64e-06	1.63e-06	3.972e-07	1.1	384.0	-5.275	4295.269		
1911		2023-02-23 16:16:43	13111.0	83.563	2.67e-06	2.64e-06	1.63e-06	3.972e-07	1.1	384.0	-5.275	4295.269		
1912		2023-02-23 16:16:50	13118.0	83.562	2.67e-06	2.64e-06	1.63e-06	3.972e-07	1.1	384.0	-5.163	4295.381		
1913		2023-02-23 16:16:57	13125.0	83.563	2.67e-06	2.63e-06	1.632e-06	3.972e-07	1.1	384.0	-5.163	4295.381		
1914		2023-02-23 16:17:04	13132.0	83.563	2.67e-06	2.63e-06	1.63e-06	3.972e-07	1.1	384.0	-5.275	4295.269		
1915		2023-02-23 16:17:11	13139.0	83.563	2.67e-06	2.63e-06	1.63e-06	3.972e-07	1.1	384.0	-5.163	4295.269		
1916		2023-02-23 16:17:17	13145.0	83.562	2.67e-06	2.63e-06	1.63e-06	3.972e-07	1.1	384.0	-5.163	4295.381		
1917		2023-02-23 16:17:24	13152.0	83.563	2.67e-06	2.63e-06	1.63e-06	3.972e-07	1.1	384.0	-5.275	4295.381		
1918		2023-02-23 16:17:31	13159.0	83.563	2.67e-06	2.63e-06	1.63e-06	3.972e-07	1.1	384.0	-5.275	4295.493		
1919		2023-02-23 16:17:38	13166.0	83.562	2.67e-06	2.63e-06	1.63e-06	3.972e-07	1.1	384.0	-5.163	4295.381		
1920		2023-02-23 16:17:45	13173.0	83.563	2.67e-06	2.63e-06	1.63e-06	3.972e-07	1.1	384.0	-5.163	4295.493		
