F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	2.00
mode-change-delay()	
multiplier(V)	810
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 4.0_time	mass 4.0_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 16.0_time	mass 16.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 40.0_time	mass 40.0_value	mass 44.0_time	mass 44.0_value
2023/05/04 17:31:08.809	0.00000000153778000000	2023/05/04 17:31:12.010	0.00000000000005399290	2023/05/04 17:31:12.210	0.00000000000006458490	2023/05/04 17:31:12.410	0.00000000000036284400	2023/05/04 17:31:12.610	0.00000000000080573400	2023/05/04 17:31:12.810	0.00000000000243777000	2023/05/04 17:31:13.511	0.00000000002429500000	2023/05/04 17:31:13.711	0.00000000002300500000	2023/05/04 17:31:13.911	0.00000000002279000000	2023/05/04 17:31:14.112	0.00000000002300500000
2023/05/04 17:31:14.454	0.00000000153972000000	2023/05/04 17:31:17.655	0.00000000000006374960	2023/05/04 17:31:17.855	0.00000000000006221560	2023/05/04 17:31:18.055	0.00000000000035695300	2023/05/04 17:31:18.255	0.00000000000078911400	2023/05/04 17:31:18.455	0.00000000000239295000	2023/05/04 17:31:19.156	0.00000000002440250000	2023/05/04 17:31:19.356	0.00000000002300500000	2023/05/04 17:31:19.556	0.00000000002289750000	2023/05/04 17:31:19.757	0.00000000002343500000
2023/05/04 17:31:20.099	0.00000000153843000000	2023/05/04 17:31:23.300	0.00000000000005788120	2023/05/04 17:31:23.500	0.00000000000005712440	2023/05/04 17:31:23.700	0.00000000000037907700	2023/05/04 17:31:23.900	0.00000000000075485400	2023/05/04 17:31:24.100	0.00000000000244390000	2023/05/04 17:31:24.802	0.00000000002440250000	2023/05/04 17:31:25.002	0.00000000002279000000	2023/05/04 17:31:25.202	0.00000000002268250000	2023/05/04 17:31:25.402	0.00000000002322000000
2023/05/04 17:31:25.744	0.00000000153929000000	2023/05/04 17:31:28.945	0.00000000000005644390	2023/05/04 17:31:29.145	0.00000000000004924140	2023/05/04 17:31:29.345	0.00000000000037208900	2023/05/04 17:31:29.545	0.00000000000076318500	2023/05/04 17:31:29.745	0.00000000000243971000	2023/05/04 17:31:30.447	0.00000000002429500000	2023/05/04 17:31:30.647	0.00000000002279000000	2023/05/04 17:31:30.847	0.00000000002300500000	2023/05/04 17:31:31.047	0.00000000002332750000
2023/05/04 17:31:31.389	0.00000000154004000000	2023/05/04 17:31:34.590	0.00000000000002866480	2023/05/04 17:31:34.790	0.00000000000006207260	2023/05/04 17:31:34.990	0.00000000000034478400	2023/05/04 17:31:35.190	0.00000000000077868700	2023/05/04 17:31:35.390	0.00000000000244573000	2023/05/04 17:31:36.091	0.00000000002418750000	2023/05/04 17:31:36.291	0.00000000002279000000	2023/05/04 17:31:36.491	0.00000000002300500000	2023/05/04 17:31:36.692	0.00000000002354250000
2023/05/04 17:31:37.034	0.00000000154004000000	2023/05/04 17:31:40.235	0.00000000000005322860	2023/05/04 17:31:40.435	0.00000000000007121440	2023/05/04 17:31:40.635	0.00000000000034436500	2023/05/04 17:31:40.835	0.00000000000076079900	2023/05/04 17:31:41.035	0.00000000000247583000	2023/05/04 17:31:41.736	0.00000000002429500000	2023/05/04 17:31:41.936	0.00000000002289750000	2023/05/04 17:31:42.136	0.00000000002311250000	2023/05/04 17:31:42.337	0.00000000002332750000
2023/05/04 17:31:42.679	0.00000000153961000000	2023/05/04 17:31:45.880	0.00000000000005731580	2023/05/04 17:31:46.080	0.00000000000003969220	2023/05/04 17:31:46.280	0.00000000000034597800	2023/05/04 17:31:46.480	0.00000000000075807900	2023/05/04 17:31:46.680	0.00000000000243025000	2023/05/04 17:31:47.381	0.00000000002397250000	2023/05/04 17:31:47.581	0.00000000002279000000	2023/05/04 17:31:47.781	0.00000000002279000000	2023/05/04 17:31:47.982	0.00000000002311250000
2023/05/04 17:31:48.324	0.00000000154122000000	2023/05/04 17:31:51.525	0.00000000000006951590	2023/05/04 17:31:51.725	0.00000000000004642490	2023/05/04 17:31:51.925	0.00000000000032963800	2023/05/04 17:31:52.125	0.00000000000073998700	2023/05/04 17:31:52.325	0.00000000000242434000	2023/05/04 17:31:53.027	0.00000000002408000000	2023/05/04 17:31:53.227	0.00000000002257500000	2023/05/04 17:31:53.427	0.00000000002311250000	2023/05/04 17:31:53.627	0.00000000002322000000
2023/05/04 17:31:53.969	0.00000000154079000000	2023/05/04 17:31:57.170	0.00000000000006268750	2023/05/04 17:31:57.370	0.00000000000006150290	2023/05/04 17:31:57.570	0.00000000000032732600	2023/05/04 17:31:57.770	0.00000000000073871800	2023/05/04 17:31:57.970	0.00000000000243380000	2023/05/04 17:31:58.672	0.00000000002461750000	2023/05/04 17:31:58.872	0.00000000002268250000	2023/05/04 17:31:59.072	0.00000000002257500000	2023/05/04 17:31:59.272	0.00000000002311250000
2023/05/04 17:31:59.614	0.00000000154112000000	2023/05/04 17:32:02.815	0.00000000000005179670	2023/05/04 17:32:03.015	0.00000000000006280150	2023/05/04 17:32:03.215	0.00000000000034971900	2023/05/04 17:32:03.415	0.00000000000076430300	2023/05/04 17:32:03.615	0.00000000000241316000	2023/05/04 17:32:04.317	0.00000000002418750000	2023/05/04 17:32:04.517	0.00000000002268250000	2023/05/04 17:32:04.717	0.00000000002289750000	2023/05/04 17:32:04.917	0.00000000002311250000
2023/05/04 17:32:05.259	0.00000000154047000000	2023/05/04 17:32:08.460	0.00000000000006296810	2023/05/04 17:32:08.660	0.00000000000006540940	2023/05/04 17:32:08.860	0.00000000000029924700	2023/05/04 17:32:09.060	0.00000000000074236300	2023/05/04 17:32:09.260	0.00000000000239660000	2023/05/04 17:32:09.962	0.00000000002418750000	2023/05/04 17:32:10.162	0.00000000002257500000	2023/05/04 17:32:10.362	0.00000000002289750000	2023/05/04 17:32:10.562	0.00000000002322000000
2023/05/04 17:32:10.904	0.00000000154219000000	2023/05/04 17:32:14.105	0.00000000000007361060	2023/05/04 17:32:14.305	0.00000000000007706460	2023/05/04 17:32:14.505	0.00000000000039879200	2023/05/04 17:32:14.705	0.00000000000075721900	2023/05/04 17:32:14.905	0.00000000000240509000	2023/05/04 17:32:15.606	0.00000000002451000000	2023/05/04 17:32:15.806	0.00000000002279000000	2023/05/04 17:32:16.006	0.00000000002279000000	2023/05/04 17:32:16.207	0.00000000002311250000
2023/05/04 17:32:16.549	0.00000000154187000000	2023/05/04 17:32:19.750	0.00000000000006169750	2023/05/04 17:32:19.950	0.00000000000007062100	2023/05/04 17:32:20.150	0.00000000000037002500	2023/05/04 17:32:20.350	0.00000000000075301600	2023/05/04 17:32:20.550	0.00000000000242165000	2023/05/04 17:32:21.252	0.00000000002451000000	2023/05/04 17:32:21.452	0.00000000002289750000	2023/05/04 17:32:21.652	0.00000000002257500000	2023/05/04 17:32:21.852	0.00000000002332750000
2023/05/04 17:32:22.194	0.00000000154241000000	2023/05/04 17:32:25.395	0.00000000000006395390	2023/05/04 17:32:25.595	0.00000000000007022970	2023/05/04 17:32:25.795	0.00000000000037500300	2023/05/04 17:32:25.995	0.00000000000075738000	2023/05/04 17:32:26.195	0.00000000000241627000	2023/05/04 17:32:26.897	0.00000000002429500000	2023/05/04 17:32:27.097	0.00000000002311250000	2023/05/04 17:32:27.297	0.00000000002289750000	2023/05/04 17:32:27.497	0.00000000002343500000
2023/05/04 17:32:27.839	0.00000000154241000000	2023/05/04 17:32:31.040	0.00000000000005256750	2023/05/04 17:32:31.240	0.00000000000005741040	2023/05/04 17:32:31.440	0.00000000000034646100	2023/05/04 17:32:31.640	0.00000000000076944200	2023/05/04 17:32:31.840	0.00000000000239671000	2023/05/04 17:32:32.542	0.00000000002451000000	2023/05/04 17:32:32.742	0.00000000002289750000	2023/05/04 17:32:32.942	0.00000000002311250000	2023/05/04 17:32:33.142	0.00000000002386500000
2023/05/04 17:32:33.484	0.00000000154305000000	2023/05/04 17:32:36.685	0.00000000000005245680	2023/05/04 17:32:36.885	0.00000000000006977290	2023/05/04 17:32:37.085	0.00000000000035370700	2023/05/04 17:32:37.285	0.00000000000076558300	2023/05/04 17:32:37.485	0.00000000000245067000	2023/05/04 17:32:38.187	0.00000000002451000000	2023/05/04 17:32:38.387	0.00000000002300500000	2023/05/04 17:32:38.587	0.00000000002322000000	2023/05/04 17:32:38.787	0.00000000002300500000
2023/05/04 17:32:39.129	0.00000000154251000000	2023/05/04 17:32:42.330	0.00000000000005063570	2023/05/04 17:32:42.530	0.00000000000004405460	2023/05/04 17:32:42.730	0.00000000000034253800	2023/05/04 17:32:42.930	0.00000000000077790200	2023/05/04 17:32:43.130	0.00000000000242434000	2023/05/04 17:32:43.832	0.00000000002451000000	2023/05/04 17:32:44.032	0.00000000002322000000	2023/05/04 17:32:44.232	0.00000000002300500000	2023/05/04 17:32:44.432	0.00000000002386500000
2023/05/04 17:32:44.774	0.00000000154208000000	2023/05/04 17:32:47.975	0.00000000000008492930	2023/05/04 17:32:48.175	0.00000000000005110440	2023/05/04 17:32:48.375	0.00000000000036729500	2023/05/04 17:32:48.575	0.00000000000076042300	2023/05/04 17:32:48.775	0.00000000000242778000	2023/05/04 17:32:49.477	0.00000000002483250000	2023/05/04 17:32:49.677	0.00000000002311250000	2023/05/04 17:32:49.877	0.00000000002289750000	2023/05/04 17:32:50.077	0.00000000002397250000
2023/05/04 17:32:50.419	0.00000000154273000000	2023/05/04 17:32:53.620	0.00000000000005744050	2023/05/04 17:32:53.820	0.00000000000006647050	2023/05/04 17:32:54.020	0.00000000000034564400	2023/05/04 17:32:54.220	0.00000000000074779100	2023/05/04 17:32:54.420	0.00000000000241197000	2023/05/04 17:32:55.122	0.00000000002451000000	2023/05/04 17:32:55.322	0.00000000002311250000	2023/05/04 17:32:55.522	0.00000000002322000000	2023/05/04 17:32:55.722	0.00000000002375750000
2023/05/04 17:32:56.064	0.00000000154337000000	2023/05/04 17:32:59.265	0.00000000000005653420	2023/05/04 17:32:59.465	0.00000000000005364790	2023/05/04 17:32:59.665	0.00000000000031916700	2023/05/04 17:32:59.865	0.00000000000080063800	2023/05/04 17:33:00.065	0.00000000000239983000	2023/05/04 17:33:00.767	0.00000000002451000000	2023/05/04 17:33:00.967	0.00000000002322000000	2023/05/04 17:33:01.167	0.00000000002311250000	2023/05/04 17:33:01.367	0.00000000002375750000
2023/05/04 17:33:01.709	0.00000000154348000000	2023/05/04 17:33:04.910	0.00000000000006643280	2023/05/04 17:33:05.110	0.00000000000006035370	2023/05/04 17:33:05.310	0.00000000000038080800	2023/05/04 17:33:05.510	0.00000000000074480300	2023/05/04 17:33:05.710	0.00000000000242649000	2023/05/04 17:33:06.411	0.00000000002483250000	2023/05/04 17:33:06.611	0.00000000002311250000	2023/05/04 17:33:06.811	0.00000000002300500000	2023/05/04 17:33:07.012	0.00000000002375750000
2023/05/04 17:33:07.354	0.00000000154509000000	2023/05/04 17:33:10.555	0.00000000000005626980	2023/05/04 17:33:10.755	0.00000000000004041030	2023/05/04 17:33:10.955	0.00000000000033186300	2023/05/04 17:33:11.155	0.00000000000077685900	2023/05/04 17:33:11.355	0.00000000000244154000	2023/05/04 17:33:12.057	0.00000000002472500000	2023/05/04 17:33:12.257	0.00000000002311250000	2023/05/04 17:33:12.457	0.00000000002311250000	2023/05/04 17:33:12.657	0.00000000002375750000
2023/05/04 17:33:12.999	0.00000000154477000000	2023/05/04 17:33:16.200	0.00000000000004101230	2023/05/04 17:33:16.400	0.00000000000006533740	2023/05/04 17:33:16.600	0.00000000000036487600	2023/05/04 17:33:16.800	0.00000000000073897600	2023/05/04 17:33:17.000	0.00000000000241842000	2023/05/04 17:33:17.702	0.00000000002472500000	2023/05/04 17:33:17.902	0.00000000002289750000	2023/05/04 17:33:18.102	0.00000000002268250000	2023/05/04 17:33:18.302	0.00000000002354250000
2023/05/04 17:33:18.644	0.00000000154391000000	2023/05/04 17:33:21.845	0.00000000000005008640	2023/05/04 17:33:22.045	0.00000000000005155380	2023/05/04 17:33:22.245	0.00000000000034908400	2023/05/04 17:33:22.445	0.00000000000073854600	2023/05/04 17:33:22.645	0.00000000000243659000	2023/05/04 17:33:23.347	0.00000000002461750000	2023/05/04 17:33:23.547	0.00000000002311250000	2023/05/04 17:33:23.747	0.00000000002289750000	2023/05/04 17:33:23.947	0.00000000002354250000
2023/05/04 17:33:24.289	0.00000000154499000000	2023/05/04 17:33:27.490	0.00000000000006694880	2023/05/04 17:33:27.690	0.00000000000006399370	2023/05/04 17:33:27.890	0.00000000000035009500	2023/05/04 17:33:28.090	0.00000000000076314200	2023/05/04 17:33:28.290	0.00000000000238574000	2023/05/04 17:33:28.992	0.00000000002461750000	2023/05/04 17:33:29.192	0.00000000002300500000	2023/05/04 17:33:29.392	0.00000000002311250000	2023/05/04 17:33:29.592	0.00000000002343500000
2023/05/04 17:33:29.934	0.00000000154423000000	2023/05/04 17:33:33.135	0.00000000000007184120	2023/05/04 17:33:33.335	0.00000000000004116390	2023/05/04 17:33:33.535	0.00000000000034716000	2023/05/04 17:33:33.735	0.00000000000072464700	2023/05/04 17:33:33.935	0.00000000000239542000	2023/05/04 17:33:34.636	0.00000000002440250000	2023/05/04 17:33:34.836	0.00000000002311250000	2023/05/04 17:33:35.036	0.00000000002300500000	2023/05/04 17:33:35.237	0.00000000002343500000
2023/05/04 17:33:35.579	0.00000000154477000000	2023/05/04 17:33:38.780	0.00000000000006403990	2023/05/04 17:33:38.980	0.00000000000007146810	2023/05/04 17:33:39.180	0.00000000000035956600	2023/05/04 17:33:39.380	0.00000000000072681800	2023/05/04 17:33:39.580	0.00000000000241756000	2023/05/04 17:33:40.282	0.00000000002494000000	2023/05/04 17:33:40.482	0.00000000002322000000	2023/05/04 17:33:40.682	0.00000000002289750000	2023/05/04 17:33:40.882	0.00000000002354250000
2023/05/04 17:33:41.224	0.00000000154542000000	2023/05/04 17:33:44.425	0.00000000000006158460	2023/05/04 17:33:44.625	0.00000000000007589930	2023/05/04 17:33:44.825	0.00000000000035444900	2023/05/04 17:33:45.025	0.00000000000072326000	2023/05/04 17:33:45.225	0.00000000000241821000	2023/05/04 17:33:45.927	0.00000000002472500000	2023/05/04 17:33:46.127	0.00000000002300500000	2023/05/04 17:33:46.327	0.00000000002289750000	2023/05/04 17:33:46.527	0.00000000002343500000
2023/05/04 17:33:46.869	0.00000000154595000000	2023/05/04 17:33:50.070	0.00000000000006079770	2023/05/04 17:33:50.270	0.00000000000006116960	2023/05/04 17:33:50.470	0.00000000000038136700	2023/05/04 17:33:50.670	0.00000000000075383300	2023/05/04 17:33:50.870	0.00000000000237736000	2023/05/04 17:33:51.572	0.00000000002483250000	2023/05/04 17:33:51.772	0.00000000002322000000	2023/05/04 17:33:51.972	0.00000000002311250000	2023/05/04 17:33:52.172	0.00000000002354250000
2023/05/04 17:33:52.514	0.00000000154617000000	2023/05/04 17:33:55.715	0.00000000000006222310	2023/05/04 17:33:55.915	0.00000000000007574130	2023/05/04 17:33:56.115	0.00000000000034707400	2023/05/04 17:33:56.315	0.00000000000071438000	2023/05/04 17:33:56.515	0.00000000000237983000	2023/05/04 17:33:57.217	0.00000000002504750000	2023/05/04 17:33:57.417	0.00000000002332750000	2023/05/04 17:33:57.617	0.00000000002300500000	2023/05/04 17:33:57.817	0.00000000002365000000
2023/05/04 17:33:58.159	0.00000000154595000000	2023/05/04 17:34:01.360	0.00000000000006784860	2023/05/04 17:34:01.560	0.00000000000005657720	2023/05/04 17:34:01.760	0.00000000000037155200	2023/05/04 17:34:01.960	0.00000000000075657400	2023/05/04 17:34:02.160	0.00000000000239295000	2023/05/04 17:34:02.862	0.00000000002472500000	2023/05/04 17:34:03.062	0.00000000002322000000	2023/05/04 17:34:03.262	0.00000000002322000000	2023/05/04 17:34:03.462	0.00000000002332750000
2023/05/04 17:34:03.804	0.00000000154714000000	2023/05/04 17:34:07.005	0.00000000000007010400	2023/05/04 17:34:07.205	0.00000000000006574160	2023/05/04 17:34:07.405	0.00000000000035269600	2023/05/04 17:34:07.605	0.00000000000072742000	2023/05/04 17:34:07.805	0.00000000000241101000	2023/05/04 17:34:08.506	0.00000000002494000000	2023/05/04 17:34:08.706	0.00000000002311250000	2023/05/04 17:34:08.906	0.00000000002322000000	2023/05/04 17:34:09.107	0.00000000002354250000
2023/05/04 17:34:09.449	0.00000000154714000000	2023/05/04 17:34:12.650	0.00000000000006382600	2023/05/04 17:34:12.850	0.00000000000008152690	2023/05/04 17:34:13.050	0.00000000000035015900	2023/05/04 17:34:13.250	0.00000000000077454800	2023/05/04 17:34:13.450	0.00000000000237639000	2023/05/04 17:34:14.152	0.00000000002483250000	2023/05/04 17:34:14.352	0.00000000002332750000	2023/05/04 17:34:14.552	0.00000000002322000000	2023/05/04 17:34:14.752	0.00000000002386500000
2023/05/04 17:34:15.094	0.00000000154681000000	2023/05/04 17:34:18.295	0.00000000000006566960	2023/05/04 17:34:18.495	0.00000000000006693060	2023/05/04 17:34:18.695	0.00000000000037594900	2023/05/04 17:34:18.895	0.00000000000073587000	2023/05/04 17:34:19.095	0.00000000000241262000	2023/05/04 17:34:19.797	0.00000000002472500000	2023/05/04 17:34:19.997	0.00000000002300500000	2023/05/04 17:34:20.197	0.00000000002332750000	2023/05/04 17:34:20.397	0.00000000002365000000
2023/05/04 17:34:20.739	0.00000000154746000000	2023/05/04 17:34:23.940	0.00000000000006425270	2023/05/04 17:34:24.140	0.00000000000007191750	2023/05/04 17:34:24.340	0.00000000000035455600	2023/05/04 17:34:24.540	0.00000000000079817700	2023/05/04 17:34:24.740	0.00000000000244132000	2023/05/04 17:34:25.442	0.00000000002451000000	2023/05/04 17:34:25.642	0.00000000002332750000	2023/05/04 17:34:25.842	0.00000000002332750000	2023/05/04 17:34:26.042	0.00000000002343500000
2023/05/04 17:34:26.384	0.00000000154832000000	2023/05/04 17:34:29.585	0.00000000000005011430	2023/05/04 17:34:29.785	0.00000000000007696250	2023/05/04 17:34:29.985	0.00000000000035972700	2023/05/04 17:34:30.185	0.00000000000072964500	2023/05/04 17:34:30.385	0.00000000000244885000	2023/05/04 17:34:31.087	0.00000000002494000000	2023/05/04 17:34:31.287	0.00000000002311250000	2023/05/04 17:34:31.487	0.00000000002332750000	2023/05/04 17:34:31.687	0.00000000002365000000
2023/05/04 17:34:32.029	0.00000000155004000000	2023/05/04 17:34:35.230	0.00000000000007103060	2023/05/04 17:34:35.430	0.00000000000007098220	2023/05/04 17:34:35.630	0.00000000000039641700	2023/05/04 17:34:35.830	0.00000000000079689700	2023/05/04 17:34:36.030	0.00000000000245702000	2023/05/04 17:34:36.731	0.00000000002483250000	2023/05/04 17:34:36.931	0.00000000002289750000	2023/05/04 17:34:37.131	0.00000000002311250000	2023/05/04 17:34:37.332	0.00000000002332750000
2023/05/04 17:34:37.674	0.00000000154939000000	2023/05/04 17:34:40.875	0.00000000000006673600	2023/05/04 17:34:41.075	0.00000000000006380880	2023/05/04 17:34:41.275	0.00000000000037138000	2023/05/04 17:34:41.475	0.00000000000078651300	2023/05/04 17:34:41.675	0.00000000000241799000	2023/05/04 17:34:42.376	0.00000000002461750000	2023/05/04 17:34:42.576	0.00000000002322000000	2023/05/04 17:34:42.776	0.00000000002279000000	2023/05/04 17:34:42.977	0.00000000002354250000
2023/05/04 17:34:43.319	0.00000000155047000000	2023/05/04 17:34:46.520	0.00000000000005666970	2023/05/04 17:34:46.720	0.00000000000008323080	2023/05/04 17:34:46.920	0.00000000000035312600	2023/05/04 17:34:47.120	0.00000000000077626800	2023/05/04 17:34:47.320	0.00000000000240413000	2023/05/04 17:34:48.022	0.00000000002461750000	2023/05/04 17:34:48.222	0.00000000002279000000	2023/05/04 17:34:48.422	0.00000000002311250000	2023/05/04 17:34:48.622	0.00000000002354250000
2023/05/04 17:34:48.964	0.00000000154896000000	2023/05/04 17:34:52.165	0.00000000000004147130	2023/05/04 17:34:52.365	0.00000000000005948510	2023/05/04 17:34:52.565	0.00000000000035931800	2023/05/04 17:34:52.765	0.00000000000073544000	2023/05/04 17:34:52.965	0.00000000000246314000	2023/05/04 17:34:53.667	0.00000000002461750000	2023/05/04 17:34:53.867	0.00000000002311250000	2023/05/04 17:34:54.067	0.00000000002300500000	2023/05/04 17:34:54.267	0.00000000002354250000
2023/05/04 17:34:54.609	0.00000000154961000000	2023/05/04 17:34:57.810	0.00000000000006357550	2023/05/04 17:34:58.010	0.00000000000006790240	2023/05/04 17:34:58.210	0.00000000000037723900	2023/05/04 17:34:58.410	0.00000000000079600500	2023/05/04 17:34:58.610	0.00000000000239166000	2023/05/04 17:34:59.312	0.00000000002440250000	2023/05/04 17:34:59.512	0.00000000002300500000	2023/05/04 17:34:59.712	0.00000000002279000000	2023/05/04 17:34:59.912	0.00000000002322000000
2023/05/04 17:35:00.254	0.00000000155058000000	2023/05/04 17:35:03.455	0.00000000000004998100	2023/05/04 17:35:03.655	0.00000000000007291190	2023/05/04 17:35:03.855	0.00000000000035774900	2023/05/04 17:35:04.055	0.00000000000072021800	2023/05/04 17:35:04.255	0.00000000000241251000	2023/05/04 17:35:04.957	0.00000000002451000000	2023/05/04 17:35:05.157	0.00000000002300500000	2023/05/04 17:35:05.357	0.00000000002322000000	2023/05/04 17:35:05.557	0.00000000002354250000
