	Timestamp	Temperatures
1199	2023-02-23 14:54:51	4.2159693288962
1200	2023-02-23 14:54:58	4.216043879350601
1201	2023-02-23 14:55:05	4.2159693288962
1202	2023-02-23 14:55:11	4.215894116817171
1203	2023-02-23 14:55:18	4.2159693288962
1204	2023-02-23 14:55:25	4.21581957422297
1205	2023-02-23 14:55:32	4.215745035561762
1206	2023-02-23 14:55:39	4.215894116817171
1207	2023-02-23 14:55:45	4.215745035561762
1208	2023-02-23 14:55:52	4.215745035561762
1209	2023-02-23 14:55:59	4.215595969956839
1210	2023-02-23 14:56:06	4.21581957422297
1211	2023-02-23 14:56:13	4.215595969956839
1212	2023-02-23 14:56:19	4.215595969956839
1213	2023-02-23 14:56:26	4.215520777627666
1214	2023-02-23 14:56:33	4.215371735590206
1215	2023-02-23 14:56:40	4.215520777627666
1216	2023-02-23 14:56:47	4.215520777627666
1217	2023-02-23 14:56:53	4.215520777627666
1218	2023-02-23 14:57:00	4.215371735590206
1219	2023-02-23 14:57:07	4.215595969956839
1220	2023-02-23 14:57:14	4.215520777627666
1221	2023-02-23 14:57:21	4.2154462546558795
1222	2023-02-23 14:57:28	4.2154462546558795
1223	2023-02-23 14:57:34	4.2154462546558795
1224	2023-02-23 14:57:41	4.215297220411831
1225	2023-02-23 14:57:48	4.215371735590206
1226	2023-02-23 14:57:55	4.215222043914779
1227	2023-02-23 14:58:02	4.215297220411831
1228	2023-02-23 14:58:08	4.215371735590206
1229	2023-02-23 14:58:15	4.215297220411831
1230	2023-02-23 14:58:22	4.215222043914779
1231	2023-02-23 14:58:29	4.215147536582484
1232	2023-02-23 14:58:36	4.215297220411831
1233	2023-02-23 14:58:42	4.2150730332133115
1234	2023-02-23 14:58:49	4.215147536582484
1235	2023-02-23 14:58:56	4.215147536582484
1236	2023-02-23 14:59:03	4.215147536582484
1237	2023-02-23 14:59:10	4.214998533726622
1238	2023-02-23 14:59:16	4.215147536582484
1239	2023-02-23 14:59:23	4.2150730332133115
1240	2023-02-23 14:59:30	4.214998533726622
1241	2023-02-23 14:59:37	4.214923373027705
1242	2023-02-23 14:59:44	4.214998533726622
1243	2023-02-23 14:59:50	4.214923373027705
1244	2023-02-23 14:59:57	4.214998533726622
1245	2023-02-23 15:00:04	4.214923373027705
1246	2023-02-23 15:00:11	4.214848881407211
1247	2023-02-23 15:00:18	4.214923373027705
1248	2023-02-23 15:00:24	4.21477439371423
1249	2023-02-23 15:00:31	4.214848881407211
1250	2023-02-23 15:00:38	4.214923373027705
1251	2023-02-23 15:00:45	4.214848881407211
1252	2023-02-23 15:00:52	4.21477439371423
1253	2023-02-23 15:00:58	4.21477439371423
1254	2023-02-23 15:01:06	4.214923373027705
1255	2023-02-23 15:01:13	4.214699909881505
1256	2023-02-23 15:01:20	4.214848881407211
1257	2023-02-23 15:01:27	4.21477439371423
1258	2023-02-23 15:01:34	4.21477439371423
1259	2023-02-23 15:01:41	4.21477439371423
1260	2023-02-23 15:01:47	4.21477439371423
1261	2023-02-23 15:01:54	4.214699909881505
1262	2023-02-23 15:02:01	4.214699909881505
1263	2023-02-23 15:02:08	4.214699909881505
1264	2023-02-23 15:02:15	4.214624765006219
1265	2023-02-23 15:02:21	4.214699909881505
1266	2023-02-23 15:02:28	4.21477439371423
1267	2023-02-23 15:02:35	4.214624765006219
1268	2023-02-23 15:02:42	4.21455028904305
1269	2023-02-23 15:02:49	4.214624765006219
1270	2023-02-23 15:02:55	4.214475817001267
1271	2023-02-23 15:03:02	4.214624765006219
1272	2023-02-23 15:03:09	4.21455028904305
1273	2023-02-23 15:03:16	4.21455028904305
1274	2023-02-23 15:03:23	4.21455028904305
1275	2023-02-23 15:03:29	4.214401348826546
1276	2023-02-23 15:03:36	4.214624765006219
1277	2023-02-23 15:03:43	4.214401348826546
1278	2023-02-23 15:03:50	4.214326884605434
1279	2023-02-23 15:03:57	4.21455028904305
1280	2023-02-23 15:04:03	4.214475817001267
1281	2023-02-23 15:04:10	4.214475817001267
1282	2023-02-23 15:04:17	4.214475817001267
1283	2023-02-23 15:04:24	4.21455028904305
1284	2023-02-23 15:04:31	4.214475817001267
1285	2023-02-23 15:04:38	4.214475817001267
1286	2023-02-23 15:04:44	4.214475817001267
1287	2023-02-23 15:04:51	4.214624765006219
1288	2023-02-23 15:04:58	4.21455028904305
1289	2023-02-23 15:05:05	4.214475817001267
1290	2023-02-23 15:05:12	4.214401348826546
1291	2023-02-23 15:05:18	4.214401348826546
1292	2023-02-23 15:05:26	4.214475817001267
1293	2023-02-23 15:05:32	4.214475817001267
1294	2023-02-23 15:05:39	4.21455028904305
1295	2023-02-23 15:05:46	4.214326884605434
1296	2023-02-23 15:05:53	4.214475817001267
1297	2023-02-23 15:06:00	4.214475817001267
1298	2023-02-23 15:06:06	4.21455028904305
1299	2023-02-23 15:06:13	4.214475817001267
1300	2023-02-23 15:06:20	4.214624765006219
1301	2023-02-23 15:06:27	4.214326884605434
1302	2023-02-23 15:06:34	4.21455028904305
1303	2023-02-23 15:06:40	4.214475817001267
1304	2023-02-23 15:06:47	4.214475817001267
1305	2023-02-23 15:06:54	4.214401348826546
1306	2023-02-23 15:07:01	4.214475817001267
1307	2023-02-23 15:07:08	4.214475817001267
1308	2023-02-23 15:07:14	4.214401348826546
1309	2023-02-23 15:07:21	4.214475817001267
1310	2023-02-23 15:07:28	4.214401348826546
1311	2023-02-23 15:07:35	4.214326884605434
1312	2023-02-23 15:07:42	4.214475817001267
1313	2023-02-23 15:07:48	4.214475817001267
1314	2023-02-23 15:07:55	4.214475817001267
1315	2023-02-23 15:08:02	4.214326884605434
1316	2023-02-23 15:08:09	4.214401348826546
1317	2023-02-23 15:08:16	4.21455028904305
1318	2023-02-23 15:08:22	4.21455028904305
1319	2023-02-23 15:08:29	4.21455028904305
1320	2023-02-23 15:08:36	4.214475817001267
1321	2023-02-23 15:08:43	4.214475817001267
1322	2023-02-23 15:08:50	4.214401348826546
1323	2023-02-23 15:08:56	4.214475817001267
1324	2023-02-23 15:09:03	4.214401348826546
1325	2023-02-23 15:09:10	4.214475817001267
1326	2023-02-23 15:09:17	4.214475817001267
1327	2023-02-23 15:09:24	4.214401348826546
1328	2023-02-23 15:09:30	4.214475817001267
1329	2023-02-23 15:09:37	4.214475817001267
1330	2023-02-23 15:09:44	4.214326884605434
1331	2023-02-23 15:09:51	4.214401348826546
1332	2023-02-23 15:09:58	4.214475817001267
1333	2023-02-23 15:10:04	4.214401348826546
1334	2023-02-23 15:10:11	4.214326884605434
1335	2023-02-23 15:10:18	4.21455028904305
1336	2023-02-23 15:10:25	4.214475817001267
1337	2023-02-23 15:10:32	4.214326884605434
1338	2023-02-23 15:10:39	4.214475817001267
1339	2023-02-23 15:10:45	4.214475817001267
1340	2023-02-23 15:10:52	4.214475817001267
1341	2023-02-23 15:10:59	4.214401348826546
1342	2023-02-23 15:11:06	4.214401348826546
1343	2023-02-23 15:11:13	4.214475817001267
1344	2023-02-23 15:11:19	4.214326884605434
1345	2023-02-23 15:11:26	4.214326884605434
1346	2023-02-23 15:11:33	4.214401348826546
1347	2023-02-23 15:11:40	4.214251759474719
1348	2023-02-23 15:11:47	4.214475817001267
1349	2023-02-23 15:11:53	4.214326884605434
1350	2023-02-23 15:12:00	4.214401348826546
1351	2023-02-23 15:12:07	4.214401348826546
1352	2023-02-23 15:12:14	4.214401348826546
1353	2023-02-23 15:12:21	4.214326884605434
1354	2023-02-23 15:12:27	4.214401348826546
1355	2023-02-23 15:12:34	4.214326884605434
1356	2023-02-23 15:12:41	4.214401348826546
1357	2023-02-23 15:12:48	4.214326884605434
1358	2023-02-23 15:12:54	4.214326884605434
1359	2023-02-23 15:13:01	4.214326884605434
1360	2023-02-23 15:13:08	4.214326884605434
1361	2023-02-23 15:13:15	4.214326884605434
1362	2023-02-23 15:13:22	4.214401348826546
1363	2023-02-23 15:13:28	4.214251759474719
1364	2023-02-23 15:13:35	4.214326884605434
1365	2023-02-23 15:13:42	4.214326884605434
1366	2023-02-23 15:13:49	4.214251759474719
1367	2023-02-23 15:13:56	4.214251759474719
1368	2023-02-23 15:14:02	4.214401348826546
1369	2023-02-23 15:14:09	4.214251759474719
1370	2023-02-23 15:14:16	4.214177303099239
1371	2023-02-23 15:14:23	4.214251759474719
1372	2023-02-23 15:14:30	4.214177303099239
1373	2023-02-23 15:14:36	4.214251759474719
1374	2023-02-23 15:14:43	4.214251759474719
1375	2023-02-23 15:14:50	4.214326884605434
1376	2023-02-23 15:14:57	4.214251759474719
1377	2023-02-23 15:15:04	4.214326884605434
1378	2023-02-23 15:15:10	4.214251759474719
1379	2023-02-23 15:15:17	4.214251759474719
1380	2023-02-23 15:15:24	4.214251759474719
1381	2023-02-23 15:15:31	4.214326884605434
1382	2023-02-23 15:15:38	4.214177303099239
1383	2023-02-23 15:15:44	4.214326884605434
1384	2023-02-23 15:15:51	4.214326884605434
1385	2023-02-23 15:15:58	4.214251759474719
1386	2023-02-23 15:16:05	4.214177303099239
1387	2023-02-23 15:16:12	4.214177303099239
1388	2023-02-23 15:16:18	4.214177303099239
1389	2023-02-23 15:16:25	4.214251759474719
1390	2023-02-23 15:16:32	4.214251759474719
1391	2023-02-23 15:16:39	4.214326884605434
1392	2023-02-23 15:16:46	4.214326884605434
1393	2023-02-23 15:16:52	4.214251759474719
1394	2023-02-23 15:16:59	4.214251759474719
1395	2023-02-23 15:17:06	4.214251759474719
1396	2023-02-23 15:17:13	4.214326884605434
1397	2023-02-23 15:17:20	4.214326884605434
1398	2023-02-23 15:17:26	4.214251759474719
1399	2023-02-23 15:17:33	4.214251759474719
1400	2023-02-23 15:17:40	4.214177303099239
1401	2023-02-23 15:17:47	4.214251759474719
1402	2023-02-23 15:17:54	4.214102850600558
1403	2023-02-23 15:18:00	4.214177303099239
1404	2023-02-23 15:18:07	4.214102850600558
1405	2023-02-23 15:18:14	4.214251759474719
1406	2023-02-23 15:18:21	4.214326884605434
1407	2023-02-23 15:18:28	4.214326884605434
1408	2023-02-23 15:18:35	4.214177303099239
1409	2023-02-23 15:18:41	4.214251759474719
1410	2023-02-23 15:18:48	4.214177303099239
1411	2023-02-23 15:18:55	4.214251759474719
1412	2023-02-23 15:19:02	4.214177303099239
1413	2023-02-23 15:19:09	4.214326884605434
1414	2023-02-23 15:19:15	4.214251759474719
1415	2023-02-23 15:19:22	4.214251759474719
1416	2023-02-23 15:19:29	4.214251759474719
1417	2023-02-23 15:19:36	4.214326884605434
1418	2023-02-23 15:19:43	4.214326884605434
1419	2023-02-23 15:19:49	4.214326884605434
1420	2023-02-23 15:19:56	4.214028402009954
1421	2023-02-23 15:20:03	4.214177303099239
1422	2023-02-23 15:20:10	4.214177303099239
1423	2023-02-23 15:20:17	4.214177303099239
1424	2023-02-23 15:20:23	4.214251759474719
1425	2023-02-23 15:20:30	4.214251759474719
1426	2023-02-23 15:20:37	4.214102850600558
1427	2023-02-23 15:20:44	4.214177303099239
1428	2023-02-23 15:20:51	4.214251759474719
1429	2023-02-23 15:20:57	4.214251759474719
1430	2023-02-23 15:21:04	4.214102850600558
1431	2023-02-23 15:21:11	4.214251759474719
1432	2023-02-23 15:21:18	4.214177303099239
1433	2023-02-23 15:21:25	4.214251759474719
1434	2023-02-23 15:21:31	4.214326884605434
1435	2023-02-23 15:21:38	4.214251759474719
1436	2023-02-23 15:21:45	4.214326884605434
1437	2023-02-23 15:21:52	4.214326884605434
1438	2023-02-23 15:21:59	4.214251759474719
1439	2023-02-23 15:22:05	4.214251759474719
1440	2023-02-23 15:22:12	4.214251759474719
1441	2023-02-23 15:22:19	4.214326884605434
1442	2023-02-23 15:22:26	4.214251759474719
1443	2023-02-23 15:22:33	4.214251759474719
1444	2023-02-23 15:22:39	4.214251759474719
1445	2023-02-23 15:22:46	4.214326884605434
1446	2023-02-23 15:22:53	4.214177303099239
1447	2023-02-23 15:23:00	4.214251759474719
1448	2023-02-23 15:23:07	4.214251759474719
1449	2023-02-23 15:23:13	4.214177303099239
1450	2023-02-23 15:23:20	4.214028402009954
1451	2023-02-23 15:23:27	4.214102850600558
1452	2023-02-23 15:23:34	4.214251759474719
1453	2023-02-23 15:23:41	4.214251759474719
1454	2023-02-23 15:23:48	4.214251759474719
1455	2023-02-23 15:23:54	4.214177303099239
1456	2023-02-23 15:24:01	4.214251759474719
1457	2023-02-23 15:24:08	4.214326884605434
1458	2023-02-23 15:24:15	4.214177303099239
1459	2023-02-23 15:24:22	4.214177303099239
1460	2023-02-23 15:24:28	4.214102850600558
1461	2023-02-23 15:24:35	4.214177303099239
1462	2023-02-23 15:24:42	4.214177303099239
1463	2023-02-23 15:24:49	4.214177303099239
1464	2023-02-23 15:24:56	4.214177303099239
1465	2023-02-23 15:25:02	4.214177303099239
1466	2023-02-23 15:25:09	4.214028402009954
1467	2023-02-23 15:25:16	4.214102850600558
1468	2023-02-23 15:25:23	4.214102850600558
1469	2023-02-23 15:25:31	4.214177303099239
1470	2023-02-23 15:25:38	4.213953292697764
1471	2023-02-23 15:25:53	4.214251759474719
1472	2023-02-23 15:26:00	4.214177303099239
1473	2023-02-23 15:26:07	4.214177303099239
1474	2023-02-23 15:26:13	4.214177303099239
1475	2023-02-23 15:26:20	4.214102850600558
1476	2023-02-23 15:26:27	4.213953292697764
1477	2023-02-23 15:26:34	4.214251759474719
1478	2023-02-23 15:26:41	4.214177303099239
1479	2023-02-23 15:26:47	4.214177303099239
1480	2023-02-23 15:26:54	4.214326884605434
1481	2023-02-23 15:27:01	4.214177303099239
1482	2023-02-23 15:27:08	4.213953292697764
1483	2023-02-23 15:27:15	4.214102850600558
1484	2023-02-23 15:27:21	4.213953292697764
1485	2023-02-23 15:27:28	4.214177303099239
1486	2023-02-23 15:27:35	4.214251759474719
1487	2023-02-23 15:27:42	4.214177303099239
1488	2023-02-23 15:27:49	4.214177303099239
1489	2023-02-23 15:27:55	4.214251759474719
1490	2023-02-23 15:28:02	4.214177303099239
1491	2023-02-23 15:28:09	4.214251759474719
1492	2023-02-23 15:28:16	4.214102850600558
1493	2023-02-23 15:28:23	4.214251759474719
1494	2023-02-23 15:28:29	4.214102850600558
1495	2023-02-23 15:28:36	4.214177303099239
1496	2023-02-23 15:28:43	4.213953292697764
1497	2023-02-23 15:28:50	4.214177303099239
1498	2023-02-23 15:28:57	4.214251759474719
1499	2023-02-23 15:29:03	4.214177303099239
1500	2023-02-23 15:29:10	4.214028402009954
1501	2023-02-23 15:29:17	4.214028402009954
1502	2023-02-23 15:29:24	4.214251759474719
1503	2023-02-23 15:29:31	4.214251759474719
1504	2023-02-23 15:29:37	4.214251759474719
1505	2023-02-23 15:29:44	4.214177303099239
1506	2023-02-23 15:29:51	4.214177303099239
1507	2023-02-23 15:29:58	4.214326884605434
1508	2023-02-23 15:30:05	4.214251759474719
1509	2023-02-23 15:30:11	4.214326884605434
1510	2023-02-23 15:30:18	4.214177303099239
1511	2023-02-23 15:30:25	4.214251759474719
1512	2023-02-23 15:30:32	4.214177303099239
1513	2023-02-23 15:30:39	4.214326884605434
1514	2023-02-23 15:30:46	4.214251759474719
1515	2023-02-23 15:30:52	4.214177303099239
1516	2023-02-23 15:30:59	4.214251759474719
1517	2023-02-23 15:31:06	4.214251759474719
1518	2023-02-23 15:31:13	4.214326884605434
1519	2023-02-23 15:31:19	4.214251759474719
1520	2023-02-23 15:31:26	4.214251759474719
1521	2023-02-23 15:31:33	4.214177303099239
1522	2023-02-23 15:31:40	4.214401348826546
1523	2023-02-23 15:31:47	4.214326884605434
1524	2023-02-23 15:32:08	4.214401348826546
1525	2023-02-23 15:32:15	4.214326884605434
1526	2023-02-23 15:32:21	4.214475817001267
1527	2023-02-23 15:32:28	4.214401348826546
1528	2023-02-23 15:32:46	4.21455028904305
1529	2023-02-23 15:32:53	4.214624765006219
1530	2023-02-23 15:33:00	4.21455028904305
1531	2023-02-23 15:33:07	4.21477439371423
1532	2023-02-23 15:33:13	4.21477439371423
1533	2023-02-23 15:33:20	4.21455028904305
1534	2023-02-23 15:33:27	4.21455028904305
1535	2023-02-23 15:33:34	4.21455028904305
1536	2023-02-23 15:33:41	4.214475817001267
1537	2023-02-23 15:33:47	4.214326884605434
1538	2023-02-23 15:33:54	4.214475817001267
1539	2023-02-23 15:34:01	4.214401348826546
1540	2023-02-23 15:34:08	4.214251759474719
1541	2023-02-23 15:34:15	4.214251759474719
1542	2023-02-23 15:34:21	4.214326884605434
1543	2023-02-23 15:34:28	4.214251759474719
1544	2023-02-23 15:34:35	4.214102850600558
1545	2023-02-23 15:34:42	4.214177303099239
1546	2023-02-23 15:34:49	4.214102850600558
1547	2023-02-23 15:34:56	4.214177303099239
1548	2023-02-23 15:35:02	4.214177303099239
1549	2023-02-23 15:35:09	4.214028402009954
1550	2023-02-23 15:35:16	4.214102850600558
1551	2023-02-23 15:35:23	4.214102850600558
1552	2023-02-23 15:35:30	4.214102850600558
1553	2023-02-23 15:35:36	4.214028402009954
1554	2023-02-23 15:35:43	4.214028402009954
1555	2023-02-23 15:35:50	4.213878851939987
1556	2023-02-23 15:35:57	4.213953292697764
1557	2023-02-23 15:36:04	4.213878851939987
1558	2023-02-23 15:36:10	4.213878851939987
1559	2023-02-23 15:36:17	4.213953292697764
1560	2023-02-23 15:36:24	4.213878851939987
1561	2023-02-23 15:36:31	4.213729982215621
1562	2023-02-23 15:36:38	4.213804415149785
1563	2023-02-23 15:36:45	4.213729982215621
1564	2023-02-23 15:36:51	4.213729982215621
1565	2023-02-23 15:36:58	4.213878851939987
1566	2023-02-23 15:37:05	4.213804415149785
1567	2023-02-23 15:37:12	4.213729982215621
1568	2023-02-23 15:37:19	4.213729982215621
1569	2023-02-23 15:37:25	4.214028402009954
1570	2023-02-23 15:37:32	4.21455028904305
1571	2023-02-23 15:37:39	4.2150730332133115
1572	2023-02-23 15:37:46	4.2154462546558795
1573	2023-02-23 15:37:53	4.215745035561762
1574	2023-02-23 15:37:59	4.216118433724133
1575	2023-02-23 15:38:06	4.2164919300515065
1576	2023-02-23 15:38:13	4.21694078825729
1577	2023-02-23 15:38:20	4.217314500934715
1578	2023-02-23 15:38:27	4.217613675214555
1579	2023-02-23 15:38:33	4.217987564978123
1580	2023-02-23 15:38:40	4.218361553210222
1581	2023-02-23 15:38:47	4.218735639839332
1582	2023-02-23 15:38:54	4.21910982500541
1583	2023-02-23 15:39:01	4.2194093775263575
1584	2023-02-23 15:39:07	4.2198591583629605
1585	2023-02-23 15:39:14	4.220158868837374
1586	2023-02-23 15:39:21	4.220608219147963
1587	2023-02-23 15:39:28	4.220908087545376
1588	2023-02-23 15:39:35	4.221208019176109
1589	2023-02-23 15:39:41	4.221582855655217
1590	2023-02-23 15:39:48	4.222108193786977
1591	2023-02-23 15:39:55	4.222408378613303
1592	2023-02-23 15:40:02	4.222633057278918
1593	2023-02-23 15:40:09	4.223008938348286
1594	2023-02-23 15:40:15	4.223384249647604
1595	2023-02-23 15:40:22	4.223759659937801
1596	2023-02-23 15:40:29	4.224210149145715
1597	2023-02-23 15:40:36	4.2245107776695745
1598	2023-02-23 15:40:43	4.224886485218827
1599	2023-02-23 15:40:49	4.225112225290574
1600	2023-02-23 15:40:56	4.225338001170634
1601	2023-02-23 15:41:03	4.225864057069748
1602	2023-02-23 15:41:10	4.226165035008071
1603	2023-02-23 15:41:17	4.226616956485309
1604	2023-02-23 15:41:23	4.226918093600328
1605	2023-02-23 15:41:30	4.227219294299513
1606	2023-02-23 15:41:37	4.227595717000669
1607	2023-02-23 15:41:44	4.227821215636941
1608	2023-02-23 15:41:51	4.228273662786351
1609	2023-02-23 15:41:58	4.228650364100921
1610	2023-02-23 15:42:04	4.229027164956561
1611	2023-02-23 15:42:11	4.229328811762735
1612	2023-02-23 15:42:18	4.229705791989648
1613	2023-02-23 15:42:25	4.229932296857521
1614	2023-02-23 15:42:32	4.230234135163091
1615	2023-02-23 15:42:38	4.230611354843333
1616	2023-02-23 15:42:45	4.230913336922061
1617	2023-02-23 15:42:52	4.23114003362246
1618	2023-02-23 15:42:59	4.231517492916241
1619	2023-02-23 15:43:06	4.231895052069007
1620	2023-02-23 15:43:12	4.232197306010963
1621	2023-02-23 15:43:19	4.232575045107198
1622	2023-02-23 15:43:26	4.232802005972236
1623	2023-02-23 15:43:33	4.233104452030349
1624	2023-02-23 15:43:40	4.233482431303279
1625	2023-02-23 15:43:46	4.233785021556792
1626	2023-02-23 15:43:53	4.2340876759673485
1627	2023-02-23 15:44:00	4.234465915642028
1628	2023-02-23 15:44:07	4.2346931772685545
1629	2023-02-23 15:44:14	4.234844255495871
1630	2023-02-23 15:44:20	4.235222695583229
1631	2023-02-23 15:44:27	4.2355256548481215
1632	2023-02-23 15:44:34	4.235904275475111
1633	2023-02-23 15:44:41	4.23635929294364
1634	2023-02-23 15:44:48	4.23635929294364
1635	2023-02-23 15:44:54	4.236662493301439
1636	2023-02-23 15:45:01	4.23711707670454
1637	2023-02-23 15:45:08	4.2374204378867315
1638	2023-02-23 15:45:15	4.237648169980071
1639	2023-02-23 15:45:22	4.238027353409348
1640	2023-02-23 15:45:28	4.238330907841251
1641	2023-02-23 15:45:35	4.238634526747025
1642	2023-02-23 15:45:42	4.238786022150255
1643	2023-02-23 15:45:49	4.2392419579155405
1644	2023-02-23 15:45:56	4.239393517709238
1645	2023-02-23 15:46:02	4.239697362285849
1646	2023-02-23 15:46:09	4.240077089532991
1647	2023-02-23 15:46:16	4.240305245091006
1648	2023-02-23 15:46:23	4.240533437075158
1649	2023-02-23 15:46:30	4.240913386265178
1650	2023-02-23 15:46:36	4.241140997766251
1651	2023-02-23 15:46:43	4.241445213670678
1652	2023-02-23 15:46:50	4.2417494942729865
1653	2023-02-23 15:46:57	4.241977916660578
1654	2023-02-23 15:47:04	4.242206375461419
1655	2023-02-23 15:47:10	4.242510817957931
1656	2023-02-23 15:47:17	4.242815325125919
1657	2023-02-23 15:47:24	4.243043239255821
1658	2023-02-23 15:47:31	4.243347859692107
1659	2023-02-23 15:47:38	4.243652544963517
1660	2023-02-23 15:47:44	4.24388127113965
1661	2023-02-23 15:47:51	4.244186069921014
1662	2023-02-23 15:47:58	4.244338154117247
1663	2023-02-23 15:48:05	4.244566989792032
1664	2023-02-23 15:48:12	4.2449480110175655
1665	2023-02-23 15:48:18	4.245253036850456
1666	2023-02-23 15:48:25	4.245558127563216
1667	2023-02-23 15:48:32	4.245634240533759
1668	2023-02-23 15:48:39	4.246015545673027
1669	2023-02-23 15:48:46	4.246244649393497
1670	2023-02-23 15:48:52	4.246626116951494
1671	2023-02-23 15:48:59	4.246702286606933
1672	2023-02-23 15:49:06	4.247007686065834
1673	2023-02-23 15:49:13	4.24731315053661
1674	2023-02-23 15:49:20	4.247466247445841
1675	2023-02-23 15:49:26	4.247771809613085
1676	2023-02-23 15:49:33	4.24784804018286
1677	2023-02-23 15:49:40	4.248153683725293
1678	2023-02-23 15:49:47	4.2485356595998764
1679	2023-02-23 15:49:54	4.248765166363551
1680	2023-02-23 15:50:00	4.248994028680867
1681	2023-02-23 15:50:07	4.249299916551129
1682	2023-02-23 15:50:14	4.2495295455928455
1683	2023-02-23 15:50:21	4.249682879264148
1684	2023-02-23 15:50:28	4.249988232358346
1685	2023-02-23 15:50:34	4.2502943322553595
1686	2023-02-23 15:50:41	4.25037137885476
1687	2023-02-23 15:50:48	4.250830334742837
1688	2023-02-23 15:50:55	4.250830334742837
1689	2023-02-23 15:51:02	4.251289437463616
1690	2023-02-23 15:51:08	4.251366537477325
1691	2023-02-23 15:51:15	4.251749369570805
1692	2023-02-23 15:51:22	4.251902257937692
1693	2023-02-23 15:51:29	4.252132303717126
1694	2023-02-23 15:51:36	4.252438861167722
1695	2023-02-23 15:51:42	4.252668992974259
1696	2023-02-23 15:51:49	4.2527454840906245
1697	2023-02-23 15:51:56	4.252975665007992
1698	2023-02-23 15:52:03	4.253205199599067
1699	2023-02-23 15:52:10	4.253511986151844
1700	2023-02-23 15:52:16	4.253818838257861
1701	2023-02-23 15:52:23	4.254049191241023
1702	2023-02-23 15:52:30	4.2542023245971805
1703	2023-02-23 15:52:37	4.254432739076214
1704	2023-02-23 15:52:44	4.254739787863402
1705	2023-02-23 15:52:52	4.254892994839814
1706	2023-02-23 15:52:58	4.255200141990707
1707	2023-02-23 15:53:05	4.2554307164783305
1708	2023-02-23 15:53:12	4.255583997129172
1709	2023-02-23 15:53:19	4.255814633218808
1710	2023-02-23 15:53:26	4.256045306326957
1711	2023-02-23 15:53:32	4.256276016431647
1712	2023-02-23 15:53:39	4.256429387246243
1713	2023-02-23 15:53:46	4.2567368627940585
1714	2023-02-23 15:53:53	4.256890282781199
1715	2023-02-23 15:54:00	4.256967683907761
1716	2023-02-23 15:54:06	4.257275274593549
1717	2023-02-23 15:54:13	4.257582931119838
1718	2023-02-23 15:54:20	4.257736441412344
1719	2023-02-23 15:54:27	4.258044196530829
1720	2023-02-23 15:54:34	4.258044196530829
1721	2023-02-23 15:54:40	4.258428811702035
1722	2023-02-23 15:54:47	4.258583098001066
1723	2023-02-23 15:54:54	4.2588903483959495
1724	2023-02-23 15:55:01	4.257352011271688
1725	2023-02-23 15:55:08	4.248153683725293
1726	2023-02-23 15:55:14	4.243271868119051
1727	2023-02-23 15:55:21	4.239013971879909
1728	2023-02-23 15:55:28	4.235904275475111
1729	2023-02-23 15:55:35	4.2332553622174185
1730	2023-02-23 15:55:42	4.231215382914558
1731	2023-02-23 15:55:48	4.22955525675912
1732	2023-02-23 15:55:55	4.228047421268703
1733	2023-02-23 15:56:02	4.226692067100495
1734	2023-02-23 15:56:09	4.225713927042146
1735	2023-02-23 15:56:16	4.224886485218827
1736	2023-02-23 15:56:22	4.224060193379828
1737	2023-02-23 15:56:29	4.223309313264536
1738	2023-02-23 15:56:36	4.222783531589327
1739	2023-02-23 15:56:43	4.222408378613303
1740	2023-02-23 15:56:50	4.22195779093211
1741	2023-02-23 15:56:56	4.221582855655217
1742	2023-02-23 15:57:03	4.221133197367461
1743	2023-02-23 15:57:10	4.220908087545376
1744	2023-02-23 15:57:17	4.220758479361684
1745	2023-02-23 15:57:24	4.220383192403486
1746	2023-02-23 15:57:30	4.220158868837374
1747	2023-02-23 15:57:37	4.220008671976302
1748	2023-02-23 15:57:44	4.219784407476099
1749	2023-02-23 15:57:51	4.219708993147064
1750	2023-02-23 15:57:58	4.219708993147064
1751	2023-02-23 15:58:04	4.219259926932316
1752	2023-02-23 15:58:11	4.219334650259551
1753	2023-02-23 15:58:18	4.21918520755909
1754	2023-02-23 15:58:25	4.21918520755909
1755	2023-02-23 15:58:32	4.219035113478013
1756	2023-02-23 15:58:38	4.2188857022830675
1757	2023-02-23 15:58:45	4.2188857022830675
1758	2023-02-23 15:58:52	4.218735639839332
1759	2023-02-23 15:58:59	4.218811002557558
1760	2023-02-23 15:59:06	4.21866094800769
1761	2023-02-23 15:59:12	4.21866094800769
1762	2023-02-23 15:59:19	4.218436229308684
1763	2023-02-23 15:59:26	4.218511576125099
1764	2023-02-23 15:59:33	4.218436229308684
1765	2023-02-23 15:59:40	4.218436229308684
1766	2023-02-23 15:59:46	4.218511576125099
1767	2023-02-23 15:59:53	4.218361553210222
1768	2023-02-23 16:00:00	4.218286880991836
1769	2023-02-23 16:00:07	4.218212212753367
1770	2023-02-23 16:00:14	4.218286880991836
1771	2023-02-23 16:00:20	4.218212212753367
1772	2023-02-23 16:00:27	4.218212212753367
1773	2023-02-23 16:00:34	4.218136881785034
1774	2023-02-23 16:00:41	4.218212212753367
1775	2023-02-23 16:00:48	4.217987564978123
1776	2023-02-23 16:00:54	4.2179129124562795
1777	2023-02-23 16:01:01	4.2179129124562795
1778	2023-02-23 16:01:08	4.2179129124562795
1779	2023-02-23 16:01:15	4.2179129124562795
